date,price,fin_return
2016-04-14 17:30:00,777.53,-0.0002957647791430049
2016-04-14 17:45:00,776.276,-0.0016141014673083799
2016-04-14 18:00:00,775.39,-0.0011419984665391883
2016-04-14 18:15:00,776.24,0.001095622132889214
2016-04-14 18:30:00,776.1,-0.00018037285695086572
2016-04-14 18:45:00,776.14,5.153842190496521e-05
2016-04-14 19:00:00,776.94,0.0010302110268057304
2016-04-14 19:15:00,775.903,-0.0013356149387360788
2016-04-14 19:30:00,776.478,0.0007407975571662016
2016-04-14 19:45:00,776.21,-0.00034520779791090785
2016-04-15 13:45:00,777.51,0.0016734035776890498
2016-04-15 14:00:00,778.21,0.0008999049279306595
2016-04-15 14:15:00,778.91,0.000899095827110439
2016-04-15 14:30:00,779.82,0.0011676173594991181
2016-04-15 14:45:00,780.553,0.0009395190174630923
2016-04-15 15:00:00,780.01,-0.0006959027247393397
2016-04-15 15:15:00,780.216,0.00026406431016666194
2016-04-15 15:30:00,779.3,-0.0011747235749273207
2016-04-15 15:45:00,778.65,-0.0008344299081674732
2016-04-15 16:00:00,779.5,0.0010910375564835697
2016-04-15 16:15:00,779.0,-0.0006416426270829612
2016-04-15 16:30:00,779.63,0.0008084022947197677
2016-04-15 16:45:00,779.269,-0.00046314739627523313
2016-04-15 17:00:00,779.0,-0.00034525489844449363
2016-04-15 17:15:00,778.9,-0.00012837794484546217
2016-04-15 17:30:00,778.515,-0.000494409014735901
2016-04-15 17:45:00,778.173,-0.0004393944136556275
2016-04-15 18:00:00,778.39,0.00027881942639740857
2016-04-15 18:15:00,777.75,-0.0008225481461623118
2016-04-15 18:30:00,779.56,0.002324522176077009
2016-04-15 18:45:00,779.79,0.000294994711473255
2016-04-15 19:00:00,780.549,0.0009728655886497552
2016-04-15 19:15:00,779.88,-0.0008574565596885736
2016-04-15 19:30:00,780.165,0.00036537407981261557
2016-04-15 19:45:00,779.8,-0.00046795922557345347
2016-04-18 13:45:00,778.185,-0.0020731914343920205
2016-04-18 14:00:00,784.47,0.008044045409997959
2016-04-18 14:15:00,786.455,0.00252717482559912
2016-04-18 14:30:00,786.76,0.0003877410319900873
2016-04-18 14:45:00,785.74,-0.0012972974792411175
2016-04-18 15:00:00,785.86,0.00015271061368432224
2016-04-18 15:15:00,787.153,0.0016439791549242148
2016-04-18 15:30:00,785.01,-0.002726182116286346
2016-04-18 15:45:00,784.015,-0.0012683037343308634
2016-04-18 16:00:00,783.213,-0.0010234631719269276
2016-04-18 16:15:00,783.334,0.00015447988504735174
2016-04-18 16:30:00,784.99,0.0021118093142028036
2016-04-18 16:45:00,786.504,0.0019268294609019595
2016-04-18 17:00:00,785.46,-0.0013282748886047574
2016-04-18 17:15:00,784.58,-0.0011209906653998176
2016-04-18 17:30:00,784.415,-0.00021032571883058664
2016-04-18 17:45:00,787.0,0.0032900313815708826
2016-04-18 18:00:00,787.98,0.0012444604077203908
2016-04-18 18:15:00,788.0,2.5381032755609135e-05
2016-04-18 18:30:00,787.6,-0.0005077430929085743
2016-04-18 18:45:00,786.113,-0.0018897987657830898
2016-04-18 19:00:00,785.93,-0.00023281806009983261
2016-04-18 19:15:00,786.83,0.0011444849795753849
2016-04-18 19:30:00,786.652,-0.00022624980871630902
2016-04-18 19:45:00,787.14,0.0006201582110471328
2016-04-19 13:45:00,778.746,-0.01072118966911963
2016-04-19 14:00:00,777.203,-0.00198335614574571
2016-04-19 14:15:00,780.15,0.0037846313810627023
2016-04-19 14:30:00,783.95,0.004859033919268328
2016-04-19 14:45:00,782.69,-0.0016085383644954378
2016-04-19 15:00:00,781.358,-0.0017032729456212333
2016-04-19 15:15:00,780.78,-0.0007400114796219916
2016-04-19 15:30:00,779.46,-0.0016920477810243378
2016-04-19 15:45:00,778.33,-0.0014507734652253797
2016-04-19 16:00:00,774.138,-0.005400446499689079
2016-04-19 16:15:00,771.504,-0.0034082957758871735
2016-04-19 16:30:00,770.89,-0.000796164964896783
2016-04-19 16:45:00,773.705,0.003644972457676317
2016-04-19 17:00:00,776.001,0.002963144854507733
2016-04-19 17:15:00,776.55,0.0007072231738378843
2016-04-19 17:30:00,776.71,0.00020601831060610364
2016-04-19 17:45:00,775.289,-0.0018311872586005056
2016-04-19 18:00:00,777.545,0.002905657124012358
2016-04-19 18:15:00,777.067,-0.0006149444556753145
2016-04-19 18:30:00,774.951,-0.00272677418830273
2016-04-19 18:45:00,774.65,-0.00038848710575911834
2016-04-19 19:00:00,774.12,-0.0006844141101501762
2016-04-19 19:15:00,775.965,0.0023805157411096703
2016-04-19 19:30:00,777.639,0.0021549901362709592
2016-04-19 19:45:00,776.07,-0.002019683909078567
2016-04-20 13:45:00,774.93,-0.0014700196070807062
2016-04-20 14:00:00,774.15,-0.001007049430526058
2016-04-20 14:15:00,775.088,0.001210918031467684
2016-04-20 14:30:00,773.6,-0.0019216271552290238
2016-04-20 14:45:00,771.94,-0.002148117341934104
2016-04-20 15:00:00,773.954,0.0026056135019057185
2016-04-20 15:15:00,777.179,0.004158256767126529
2016-04-20 15:30:00,777.39,0.00027145787841613856
2016-04-20 15:45:00,776.91,-0.0006176414016074494
2016-04-20 16:00:00,775.17,-0.002242153405689723
2016-04-20 16:15:00,775.6,0.0005545632311950656
2016-04-20 16:30:00,774.701,-0.0011597749092192595
2016-04-20 16:45:00,773.19,-0.0019523344730928848
2016-04-20 17:00:00,774.306,0.0014423303109919736
2016-04-20 17:15:00,773.869,-0.0005645356779511413
2016-04-20 17:30:00,774.459,0.0007621124575110942
2016-04-20 17:45:00,774.567,0.00013944246277983635
2016-04-20 18:00:00,775.88,0.0016937055105743857
2016-04-20 18:15:00,777.13,0.0016097774900816102
2016-04-20 18:30:00,777.56,0.0005531649537395451
2016-04-20 18:45:00,776.71,-0.001093761167285955
2016-04-20 19:00:00,777.052,0.00044022186862991043
2016-04-20 19:15:00,776.5,-0.0007106296065142848
2016-04-20 19:30:00,775.66,-0.0010823627486929977
2016-04-20 19:45:00,775.12,-0.0006964237633000196
2016-04-21 13:45:00,775.55,0.0005545989940110218
2016-04-21 14:00:00,774.66,-0.0011482316560775937
2016-04-21 14:15:00,774.332,-0.0004235012251867773
2016-04-21 14:30:00,776.575,0.002892502985481228
2016-04-21 14:45:00,779.8,0.004144251373520375
2016-04-21 15:00:00,781.11,0.0016785084438759436
2016-04-21 15:15:00,777.178,-0.005046574631882529
2016-04-21 15:30:00,779.0,0.0023416355102579825
2016-04-21 15:45:00,778.54,-0.0005906750560171342
2016-04-21 16:00:00,779.39,0.001091191625222176
2016-04-21 16:15:00,777.52,-0.0024021952447382724
2016-04-21 16:30:00,777.975,0.0005850227907864225
2016-04-21 16:45:00,779.19,0.0015605285844069346
2016-04-21 17:00:00,778.47,-0.000924463684344446
2016-04-21 17:15:00,778.705,0.00030182863426916776
2016-04-21 17:30:00,778.48,-0.0002889830065995503
2016-04-21 17:45:00,779.45,0.001245242244956495
2016-04-21 18:00:00,779.898,0.0005745991431367949
2016-04-21 18:15:00,779.161,-0.0009454421608136853
2016-04-21 18:30:00,777.95,-0.0015554449800413439
2016-04-21 18:45:00,778.05,0.0001285347045469619
2016-04-21 19:00:00,778.546,0.0006372880526316828
2016-04-21 19:15:00,779.7,0.0014811527974038455
2016-04-21 19:30:00,779.51,-0.00024371316364124362
2016-04-21 19:45:00,780.0,0.0006284025317243344
2016-04-22 13:45:00,744.64,-0.04639303956971051
2016-04-22 14:00:00,737.025,-0.010279067197326719
2016-04-22 14:15:00,736.488,-0.0007288704256745301
2016-04-22 14:30:00,735.92,-0.0007715253220239606
2016-04-22 14:45:00,730.99,-0.0067216374032546345
2016-04-22 15:00:00,734.343,0.004576442149396835
2016-04-22 15:15:00,734.39,6.400074079630318e-05
2016-04-22 15:30:00,732.92,-0.0020036672438660816
2016-04-22 15:45:00,734.2,0.0017449156507597175
2016-04-22 16:00:00,732.53,-0.002277175378771318
2016-04-22 16:15:00,732.81,0.00038216387105756086
2016-04-22 16:30:00,732.898,0.00012007848781034177
2016-04-22 16:45:00,730.67,-0.0030446166096447518
2016-04-22 17:00:00,732.215,0.002112265249065201
2016-04-22 17:15:00,732.5,0.0003891542089713476
2016-04-22 17:30:00,733.71,0.0016505142847066528
2016-04-22 17:45:00,736.778,0.004172770470306535
2016-04-22 18:00:00,735.597,-0.0016042112278118158
2016-04-22 18:15:00,735.33,-0.0003630363749286854
2016-04-22 18:30:00,737.94,0.0035431424388789987
2016-04-22 18:45:00,738.25,0.0004200001416577891
2016-04-22 19:00:00,738.29,5.4180719803958984e-05
2016-04-22 19:15:00,738.08,-0.00028448153432563143
2016-04-22 19:30:00,740.191,0.0028560411926459362
2016-04-22 19:45:00,736.865,-0.0045035606253366915
2016-04-25 13:45:00,741.0,0.005595924919267015
2016-04-25 14:00:00,740.585,-0.0005602108699176698
2016-04-25 14:15:00,738.96,-0.002196622141814559
2016-04-25 14:30:00,736.07,-0.0039185693823714386
2016-04-25 14:45:00,739.18,0.004216240782407059
2016-04-25 15:00:00,738.83,-0.0004736097949840547
2016-04-25 15:15:00,738.367,-0.0006268629237151993
2016-04-25 15:30:00,738.273,-0.00012731606908514783
2016-04-25 15:45:00,737.412,-0.00116691583596963
2016-04-25 16:00:00,737.91,0.0006751068836692278
2016-04-25 16:15:00,737.83,-0.00010842018252311748
2016-04-25 16:30:00,739.5,0.0022608363890719864
2016-04-25 16:45:00,739.528,3.786270442933729e-05
2016-04-25 17:00:00,740.59,0.001435020967580699
2016-04-25 17:15:00,742.44,0.0024948935080333365
2016-04-25 17:30:00,742.81,0.0004982326310773454
2016-04-25 17:45:00,742.892,0.0001103855283001798
2016-04-25 18:00:00,744.49,0.002148742710135053
2016-04-25 18:15:00,741.99,-0.003363654212795627
2016-04-25 18:30:00,742.804,0.0010964485060541529
2016-04-25 18:45:00,743.527,0.0009728654748163663
2016-04-25 19:00:00,744.71,0.0015898008840878185
2016-04-25 19:15:00,743.07,-0.00220462792113415
2016-04-25 19:30:00,742.18,-0.0011984515825951031
2016-04-25 19:45:00,742.47,0.0003906644713411548
2016-04-26 13:45:00,742.85,0.0005116742631765911
2016-04-26 14:00:00,740.98,-0.0025205057048329218
2016-04-26 14:15:00,738.0,-0.004029809778056548
2016-04-26 14:30:00,735.72,-0.0030942130378755883
2016-04-26 14:45:00,737.656,0.0026279797067586238
2016-04-26 15:00:00,737.559,-0.00013150625520994504
2016-04-26 15:15:00,736.37,-0.0016133752140189343
2016-04-26 15:30:00,736.0,-0.0005025910712503336
2016-04-26 15:45:00,735.42,-0.0007883541477474708
2016-04-26 16:00:00,736.08,0.0008970438929771531
2016-04-26 16:15:00,736.32,0.0003259983728953462
2016-04-26 16:30:00,736.71,0.0005295207960635808
2016-04-26 16:45:00,735.815,-0.0012155992057321474
2016-04-26 17:00:00,734.96,-0.001162652474121399
2016-04-26 17:15:00,734.09,-0.0011844390615839224
2016-04-26 17:30:00,733.11,-0.001335878061259386
2016-04-26 17:45:00,732.16,-0.001296689529044046
2016-04-26 18:00:00,731.59,-0.0007788215594352092
2016-04-26 18:15:00,731.35,-0.00032810641879099433
2016-04-26 18:30:00,727.94,-0.004673514115344502
2016-04-26 18:45:00,727.305,-0.0008727053386916642
2016-04-26 19:00:00,724.9,-0.003312207572229183
2016-04-26 19:15:00,722.91,-0.002748981224311734
2016-04-26 19:30:00,723.46,0.0007605246603703468
2016-04-26 19:45:00,725.71,0.003105228245074941
2016-04-27 13:45:00,720.488,-0.00722172578771108
2016-04-27 14:00:00,717.221,-0.0045447383625277105
2016-04-27 14:15:00,711.27,-0.008331917284623465
2016-04-27 14:30:00,711.35,0.00011246854407272407
2016-04-27 14:45:00,712.65,0.001825843203863987
2016-04-27 15:00:00,716.425,0.005283149982391855
2016-04-27 15:15:00,716.98,0.0007743799243544047
2016-04-27 15:30:00,719.855,0.004001856631960706
2016-04-27 15:45:00,719.4,-0.0006322715782232879
2016-04-27 16:00:00,719.576,0.0002446183965232455
2016-04-27 16:15:00,718.825,-0.0010442151642552472
2016-04-27 16:30:00,717.93,-0.0012458632345340385
2016-04-27 16:45:00,716.445,-0.0020705889750700524
2016-04-27 17:00:00,716.335,-0.00015354764892880893
2016-04-27 17:15:00,715.364,-0.0013564305749726375
2016-04-27 17:30:00,714.07,-0.001810507310545019
2016-04-27 17:45:00,714.782,0.000996604349409203
2016-04-27 18:00:00,712.77,-0.002818813370343626
2016-04-27 18:15:00,715.12,0.0032915730507907075
2016-04-27 18:30:00,715.351,0.000322970548872248
2016-04-27 18:45:00,714.065,-0.0017993367178821417
2016-04-27 19:00:00,717.06,0.004185524496257193
2016-04-27 19:15:00,719.97,0.004050025368510077
2016-04-27 19:30:00,721.8,0.002538547733333528
2016-04-27 19:45:00,723.84,0.0028222812790128908
2016-04-28 13:45:00,727.893,0.00558368588467899
2016-04-28 14:00:00,725.185,-0.0037272646548552947
2016-04-28 14:15:00,725.37,0.0002550747831046116
2016-04-28 14:30:00,723.094,-0.0031426419616715647
2016-04-28 14:45:00,722.39,-0.0009740682783946346
2016-04-28 15:00:00,721.603,-0.001090033092853388
2016-04-28 15:15:00,723.36,0.002431897378585382
2016-04-28 15:30:00,723.85,0.0006771650537575434
2016-04-28 15:45:00,723.92,9.670044282518136e-05
2016-04-28 16:00:00,722.495,-0.001970389495461631
2016-04-28 16:15:00,719.94,-0.003542624343063511
2016-04-28 16:30:00,717.56,-0.0033113073734628777
2016-04-28 16:45:00,715.46,-0.002930875358690068
2016-04-28 17:00:00,715.895,0.0006078156898772643
2016-04-28 17:15:00,713.25,-0.0037015180684676382
2016-04-28 17:30:00,713.9,0.0009109064148054118
2016-04-28 17:45:00,712.97,-0.0013035527156528698
2016-04-28 18:00:00,712.82,-0.000210409668399095
2016-04-28 18:15:00,712.89,9.819668804487712e-05
2016-04-28 18:30:00,711.853,-0.0014557013905283046
2016-04-28 18:45:00,710.58,-0.0017898914604206702
2016-04-28 19:00:00,710.5,-0.00011259042430343843
2016-04-28 19:15:00,708.73,-0.0024943115882337117
2016-04-28 19:30:00,706.821,-0.0026971845695421917
2016-04-28 19:45:00,706.8,-2.9710933838113495e-05
2016-04-29 13:45:00,708.601,0.002544863218252551
2016-04-29 14:00:00,707.95,-0.000919133932813929
2016-04-29 14:15:00,708.75,0.0011293853109818875
2016-04-29 14:30:00,710.19,0.002029684827201206
2016-04-29 14:45:00,709.6,-0.0008311088737933021
2016-04-29 15:00:00,709.21,-0.0005497564999154504
2016-04-29 15:15:00,710.96,0.0024644949347655794
2016-04-29 15:30:00,708.49,-0.003480224725133647
2016-04-29 15:45:00,707.49,-0.0014124495632016954
2016-04-29 16:00:00,706.57,-0.0013012179537070857
2016-04-29 16:15:00,706.924,0.0005008864663042353
2016-04-29 16:30:00,708.0,0.00152093003923822
2016-04-29 16:45:00,708.82,0.0011575219033567597
2016-04-29 17:00:00,708.96,0.00019749185410296747
2016-04-29 17:15:00,710.58,0.002282430510279405
2016-04-29 17:30:00,711.42,0.001181434736575388
2016-04-29 17:45:00,709.11,-0.003252310104217982
2016-04-29 18:00:00,707.2,-0.00269715127038238
2016-04-29 18:15:00,706.53,-0.0009478472553620676
2016-04-29 18:30:00,706.04,-0.0006937709559935007
2016-04-29 18:45:00,705.03,-0.001431538013681576
2016-04-29 19:00:00,705.454,0.0006012120843221065
2016-04-29 19:15:00,707.29,0.0025991984869762285
2016-04-29 19:30:00,706.23,-0.0014998021940935027
2016-04-29 19:45:00,709.07,0.004013288789468746
2016-05-02 13:45:00,711.32,0.0031681466103899813
2016-05-02 14:00:00,709.53,-0.0025196198711788676
2016-05-02 14:15:00,709.72,0.0002677470510974969
2016-05-02 14:30:00,709.562,-0.000222647790435851
2016-05-02 14:45:00,707.75,-0.0025569542729338406
2016-05-02 15:00:00,707.29,-0.0006501583223142504
2016-05-02 15:15:00,708.43,0.0016104882976844465
2016-05-02 15:30:00,710.0,0.0022137160679819223
2016-05-02 15:45:00,708.92,-0.0015222848484222797
2016-05-02 16:00:00,707.003,-0.0027077760178976975
2016-05-02 16:15:00,707.9,0.001267931611102341
2016-05-02 16:30:00,709.197,0.0018305032925190702
2016-05-02 16:45:00,708.6,-0.0008421516412909093
2016-05-02 17:00:00,708.31,-0.0004093414600072806
2016-05-02 17:15:00,709.05,0.0010441949359906468
2016-05-02 17:30:00,710.1,0.0014797592806929652
2016-05-02 17:45:00,710.502,0.0005659572642163885
2016-05-02 18:00:00,710.44,-8.726605313835618e-05
2016-05-02 18:15:00,710.6,0.00022518718780065384
2016-05-02 18:30:00,710.95,0.0004924202554568092
2016-05-02 18:45:00,711.5,0.000773313687523593
2016-05-02 19:00:00,712.901,0.0019671433139711826
2016-05-02 19:15:00,714.84,0.0027161805847182516
2016-05-02 19:30:00,714.98,0.00019582884621485914
2016-05-02 19:45:00,715.23,0.0003495990134961599
2016-05-03 13:45:00,710.61,-0.006480413185707155
2016-05-03 14:00:00,708.354,-0.0031797873672294104
2016-05-03 14:15:00,709.24,0.0012500054534168245
2016-05-03 14:30:00,712.03,0.003926071167001438
2016-05-03 14:45:00,711.46,-0.0008008486613386565
2016-05-03 15:00:00,711.116,-0.00048362970653961703
2016-05-03 15:15:00,711.7,0.0008209073173144811
2016-05-03 15:30:00,709.5,-0.003095977705128121
2016-05-03 15:45:00,710.143,0.0009058616060090966
2016-05-03 16:00:00,709.45,-0.0009763362527839366
2016-05-03 16:15:00,708.865,-0.0008249225780933848
2016-05-03 16:30:00,709.375,0.0007192012945385079
2016-05-03 16:45:00,710.63,0.0017675998700865403
2016-05-03 17:00:00,711.25,0.0008720849006865946
2016-05-03 17:15:00,711.958,0.0009949354674846033
2016-05-03 17:30:00,712.29,0.00046621094923554796
2016-05-03 17:45:00,712.47,0.0002526741359355126
2016-05-03 18:00:00,711.76,-0.0009970300566844003
2016-05-03 18:15:00,710.88,-0.0012371367489135256
2016-05-03 18:30:00,710.221,-0.0009274499803142897
2016-05-03 18:45:00,710.7,0.0006742106255655148
2016-05-03 19:00:00,711.6,0.001265555958830667
2016-05-03 19:15:00,710.82,-0.0010967225969573517
2016-05-03 19:30:00,710.68,-0.000196975027017646
2016-05-03 19:45:00,707.93,-0.003877039418448956
2016-05-04 13:45:00,705.86,-0.0029283012034011144
2016-05-04 14:00:00,708.85,0.004227021017785478
2016-05-04 14:15:00,710.09,0.001747784001659612
2016-05-04 14:30:00,710.435,0.00048573591704918946
2016-05-04 14:45:00,711.766,0.0018717472264322755
2016-05-04 15:00:00,712.82,0.0014797284155813274
2016-05-04 15:15:00,712.845,3.5071352670523586e-05
2016-05-04 15:30:00,711.309,-0.0021570709285347197
2016-05-04 15:45:00,711.72,0.000577641090137016
2016-05-04 16:00:00,712.9,0.0016565824849471384
2016-05-04 16:15:00,714.61,0.002395781210523005
2016-05-04 16:30:00,712.67,-0.0027184591596881432
2016-05-04 16:45:00,711.42,-0.0017555074763834838
2016-05-04 17:00:00,711.58,0.00022487702132725537
2016-05-04 17:15:00,711.32,-0.00036545084390143736
2016-05-04 17:30:00,712.44,0.001573299195124575
2016-05-04 17:45:00,712.0,-0.0006177866586086538
2016-05-04 18:00:00,710.97,-0.001447676591757676
2016-05-04 18:15:00,710.968,-2.813062173022255e-06
2016-05-04 18:30:00,712.81,0.002587483480842049
2016-05-04 18:45:00,711.96,-0.0011931751803350328
2016-05-04 19:00:00,712.85,0.0012492895414176425
2016-05-04 19:15:00,712.661,-0.00026516807110923317
2016-05-04 19:30:00,711.962,-0.0009813123276729593
2016-05-04 19:45:00,712.76,0.001120218658026111
2016-05-05 13:45:00,715.353,0.0036313692956458994
2016-05-05 14:00:00,712.78,-0.0036033097532951713
2016-05-05 14:15:00,714.24,0.002046222911272006
2016-05-05 14:30:00,711.89,-0.0032956352183698854
2016-05-05 14:45:00,711.98,0.00012641603534007564
2016-05-05 15:00:00,713.988,0.0028163343458538805
2016-05-05 15:15:00,713.669,-0.00044688605919898894
2016-05-05 15:30:00,713.555,-0.00015975067717814863
2016-05-05 15:45:00,716.017,0.003444390956260976
2016-05-05 16:00:00,714.789,-0.001716515448659757
2016-05-05 16:15:00,714.39,-0.0005583625429232864
2016-05-05 16:30:00,712.995,-0.0019546239369748614
2016-05-05 16:45:00,712.14,-0.0011998864705176973
2016-05-05 17:00:00,713.5,0.0019079156204221878
2016-05-05 17:15:00,711.543,-0.002746585513920303
2016-05-05 17:30:00,710.64,-0.0012698789415252422
2016-05-05 17:45:00,710.8,0.00022512381905080543
2016-05-05 18:00:00,711.63,0.0011670171385587558
2016-05-05 18:15:00,713.265,0.002294906947633119
2016-05-05 18:30:00,713.78,0.0007217712438746645
2016-05-05 18:45:00,714.707,0.0012978768867009836
2016-05-05 19:00:00,713.4,-0.0018303955724728676
2016-05-05 19:15:00,714.11,0.0009947391731697213
2016-05-05 19:30:00,713.75,-0.0005042511277409646
2016-05-05 19:45:00,714.22,0.0006582771584446095
2016-05-06 13:45:00,717.58,0.0046934015474825825
2016-05-06 14:00:00,716.88,-0.0009759771001831551
2016-05-06 14:15:00,717.0,0.00016737802365626278
2016-05-06 14:30:00,717.885,0.001233548489559799
2016-05-06 14:45:00,717.96,0.00010446810076061573
2016-05-06 15:00:00,717.99,4.17841846920755e-05
2016-05-06 15:15:00,719.07,0.0015030690483758304
2016-05-06 15:30:00,719.56,0.0006812036714765299
2016-05-06 15:45:00,720.0,0.0006112979156155881
2016-05-06 16:00:00,718.55,-0.002015919489845205
2016-05-06 16:15:00,719.27,0.0010015162679362715
2016-05-06 16:30:00,719.4,0.00018072247333134859
2016-05-06 16:45:00,719.659,0.0003599574483000278
