date,price,fin_return
2016-09-27 14:15:00,809.889,0.0016175784465727108
2016-09-27 14:30:00,808.92,-0.0011971765856670605
2016-09-27 14:45:00,809.614,0.0008575662204585188
2016-09-27 15:00:00,809.62,7.410911579124845e-06
2016-09-27 15:15:00,810.73,0.0013700745809636615
2016-09-27 15:30:00,812.427,0.0020909876472897954
2016-09-27 15:45:00,812.09,-0.000414892555552427
2016-09-27 16:00:00,811.78,-0.00038180396677802304
2016-09-27 16:15:00,812.784,0.0012360240997858
2016-09-27 16:30:00,814.15,0.0016792326191346944
2016-09-27 16:45:00,814.549,0.0004899616294748336
2016-09-27 17:00:00,814.17,-0.0004653964334434488
2016-09-27 17:15:00,814.66,0.0006016588775764552
2016-09-27 17:30:00,815.53,0.0010673603476848998
2016-09-27 17:45:00,816.173,0.0007881336656039488
2016-09-27 18:00:00,815.63,-0.0006655215366586382
2016-09-27 18:15:00,815.008,-0.000762891616860587
2016-09-27 18:30:00,814.829,-0.0002196538681104696
2016-09-27 18:45:00,815.75,0.0011296601979336504
2016-09-27 19:00:00,814.585,-0.0014291543741512815
2016-09-27 19:15:00,814.16,-0.0005218742156026622
2016-09-27 19:30:00,813.825,-0.00041155170929496544
2016-09-27 19:45:00,816.11,0.0028037946260623444
2016-09-28 13:45:00,822.5,0.007799332839083521
2016-09-28 14:00:00,821.95,-0.0006689166840075408
2016-09-28 14:15:00,820.27,-0.00204601160144545
2016-09-28 14:30:00,824.5,0.00514358764557968
2016-09-28 14:45:00,822.795,-0.0020700610502050842
2016-09-28 15:00:00,821.21,-0.0019282185773027262
2016-09-28 15:15:00,821.53,0.0003895930019935469
2016-09-28 15:30:00,821.211,-0.00038837528741249994
2016-09-28 15:45:00,822.185,0.0011853504743149898
2016-09-28 16:00:00,824.4,0.002690418455262075
2016-09-28 16:15:00,823.9,-0.000606685694759626
2016-09-28 16:30:00,825.309,0.0017086983430427748
2016-09-28 16:45:00,828.18,0.003472660398954965
2016-09-28 17:00:00,827.56,-0.0007489098879993725
2016-09-28 17:15:00,826.628,-0.0011268369721193524
2016-09-28 17:30:00,828.04,0.0017066871937296828
2016-09-28 17:45:00,828.375,0.00040448801123807
2016-09-28 18:00:00,827.726,-0.0007837686629294648
2016-09-28 18:15:00,828.0,0.0003309726397981482
2016-09-28 18:30:00,827.05,-0.0011480016970296261
2016-09-28 18:45:00,829.669,0.0031616733817449983
2016-09-28 19:00:00,829.23,-0.0005292667127387265
2016-09-28 19:15:00,827.581,-0.001990571700086995
2016-09-28 19:30:00,827.89,0.00037330766118950416
2016-09-28 19:45:00,828.15,0.0003140020798245046
2016-09-29 13:45:00,833.025,0.005869356323130025
2016-09-29 14:00:00,836.02,0.003588882522223248
2016-09-29 14:15:00,834.1,-0.002299236995950517
2016-09-29 14:30:00,833.76,-0.00040770808666163106
2016-09-29 14:45:00,832.65,-0.0013322053566245003
2016-09-29 15:00:00,832.07,-0.0006968139068049653
2016-09-29 15:15:00,830.139,-0.0023234152488282147
2016-09-29 15:30:00,829.0,-0.001373001513351858
2016-09-29 15:45:00,830.26,0.0015187496139158227
2016-09-29 16:00:00,831.15,0.0010713792322574907
2016-09-29 16:15:00,832.89,0.0020912966445043586
2016-09-29 16:30:00,832.262,-0.0007542855304199479
2016-09-29 16:45:00,829.431,-0.0034073715650659395
2016-09-29 17:00:00,826.86,-0.0031045294153784256
2016-09-29 17:15:00,829.1,0.0027053810070645336
2016-09-29 17:30:00,828.682,-0.0005042882705426008
2016-09-29 17:45:00,826.296,-0.002883424013040315
2016-09-29 18:00:00,826.0,-0.00035828931761201077
2016-09-29 18:15:00,828.25,0.0027202676590271234
2016-09-29 18:30:00,831.24,0.0036035206425088506
2016-09-29 18:45:00,828.51,-0.003289655022703337
2016-09-29 19:00:00,829.72,0.001459387678134114
2016-09-29 19:15:00,830.085,0.0004398107077441746
2016-09-29 19:30:00,829.44,-0.000777330901888293
2016-09-29 19:45:00,829.724,0.00034234108596101903
2016-09-30 13:45:00,834.79,0.006087080844430528
2016-09-30 14:00:00,835.12,0.00039523088585103196
2016-09-30 14:15:00,835.698,0.0006918767011812361
2016-09-30 14:30:00,834.62,-0.0012907723555283745
2016-09-30 14:45:00,836.835,0.0026503869941038377
2016-09-30 15:00:00,837.5,0.0007943452594217949
2016-09-30 15:15:00,837.53,3.582025396949632e-05
2016-09-30 15:30:00,837.96,0.0005132826927533527
2016-09-30 15:45:00,839.103,0.0013630974828945598
2016-09-30 16:00:00,838.189,-0.0010898520835597337
2016-09-30 16:15:00,839.28,0.001300769377951106
2016-09-30 16:30:00,839.646,0.00043599301672342345
2016-09-30 16:45:00,838.852,-0.0009460840098994547
2016-09-30 17:00:00,838.338,-0.0006129299794200149
2016-09-30 17:15:00,838.11,-0.0002720036665684373
2016-09-30 17:30:00,837.15,-0.0011460908815132797
2016-09-30 17:45:00,836.982,-0.00020070102066495544
2016-09-30 18:00:00,837.57,0.0007022774140982747
2016-09-30 18:15:00,839.27,0.0020276240815203543
2016-09-30 18:30:00,839.63,0.00042885223124353855
2016-09-30 18:45:00,839.44,-0.0002263157590939287
2016-09-30 19:00:00,839.31,-0.00015487714103944427
2016-09-30 19:15:00,838.96,-0.0004170961824664648
2016-09-30 19:30:00,837.888,-0.0012785895275436985
2016-09-30 19:45:00,839.157,0.001513376495204395
2016-10-03 13:45:00,833.136,-0.007200922347175031
2016-10-03 14:00:00,832.954,-0.00021847559342404247
2016-10-03 14:15:00,835.21,0.002704771683561536
2016-10-03 14:30:00,836.9,0.002021398802055415
2016-10-03 14:45:00,839.231,0.0027814073037987943
2016-10-03 15:00:00,838.35,-0.0010503219588103377
2016-10-03 15:15:00,837.5,-0.0010144106845953384
2016-10-03 15:30:00,835.825,-0.002002002670672968
2016-10-03 15:45:00,835.499,-0.00039010988190728974
2016-10-03 16:00:00,834.395,-0.0013222398078504788
2016-10-03 16:15:00,835.2,0.000964305789583536
2016-10-03 16:30:00,834.12,-0.0012939402279795057
2016-10-03 16:45:00,833.22,-0.0010795639610509675
2016-10-03 17:00:00,833.99,0.0009236989398434699
2016-10-03 17:15:00,832.978,-0.0012141806253355707
2016-10-03 17:30:00,833.44,0.0005544827430295604
2016-10-03 17:45:00,833.501,7.318795329556936e-05
2016-10-03 18:00:00,833.99,0.0005865099290103457
2016-10-03 18:15:00,836.027,0.0024394973347064757
2016-10-03 18:30:00,835.76,-0.00031941868464130103
2016-10-03 18:45:00,835.75,-1.1965229044558501e-05
2016-10-03 19:00:00,835.18,-0.0006822548187057315
2016-10-03 19:15:00,835.2,2.3946646871961172e-05
2016-10-03 19:30:00,835.61,0.0004907799309670173
2016-10-03 19:45:00,836.59,0.0011721087336405767
2016-10-04 13:45:00,839.88,0.0039249186964667605
2016-10-04 14:00:00,838.01,-0.002228990904340987
2016-10-04 14:15:00,836.885,-0.0013433679952292784
2016-10-04 14:30:00,837.14,0.000304654950759094
2016-10-04 14:45:00,836.37,-0.0009202216351702155
2016-10-04 15:00:00,834.046,-0.0027825421924501004
2016-10-04 15:15:00,833.08,-0.0011588807422017197
2016-10-04 15:30:00,834.76,0.0020145824158141726
2016-10-04 15:45:00,833.512,-0.0014961591788428652
2016-10-04 16:00:00,833.819,0.0003682532184303371
2016-10-04 16:15:00,834.95,0.0013554903922240009
2016-10-04 16:30:00,835.27,0.00038318305841787996
2016-10-04 16:45:00,834.675,-0.0007125983492608807
2016-10-04 17:00:00,834.49,-0.00022166772099514568
2016-10-04 17:15:00,832.87,-0.001943192243737945
2016-10-04 17:30:00,832.14,-0.000876871666566545
2016-10-04 17:45:00,832.492,0.00042291630251779317
2016-10-04 18:00:00,832.088,-0.00048540774000953085
2016-10-04 18:15:00,832.437,0.0004193388565676784
2016-10-04 18:30:00,831.736,-0.0008424605392115773
2016-10-04 18:45:00,831.845,0.00013104261247987871
2016-10-04 19:00:00,830.85,-0.0011968522414206476
2016-10-04 19:15:00,831.305,0.0005474820475405179
2016-10-04 19:30:00,833.37,0.002480966025447635
2016-10-04 19:45:00,834.542,0.001405350153836111
2016-10-05 13:45:00,838.785,0.005071344804264177
2016-10-05 14:00:00,839.75,0.0011498123140908799
2016-10-05 14:15:00,839.418,-0.0003954339343367861
2016-10-05 14:30:00,839.52,0.0001215053803361904
2016-10-05 14:45:00,839.44,-9.529708874600748e-05
2016-10-05 15:00:00,838.39,-0.0012516168349269604
2016-10-05 15:15:00,840.34,0.002323185833390374
2016-10-05 15:30:00,840.14,-0.00023802723143897606
2016-10-05 15:45:00,840.24,0.00011902069783980817
2016-10-05 16:00:00,840.98,0.0008803131628087628
2016-10-05 16:15:00,842.59,0.0019126029696281638
2016-10-05 16:30:00,842.492,-0.00011631481448447269
2016-10-05 16:45:00,843.41,0.001089031379911918
2016-10-05 17:00:00,843.09,-0.00037948414330285
2016-10-05 17:15:00,843.47,0.0004506213907956452
2016-10-05 17:30:00,842.7,-0.0009133124815693625
2016-10-05 17:45:00,844.25,0.0018376364873694006
2016-10-05 18:00:00,844.608,0.0004239551286870286
2016-10-05 18:15:00,844.18,-0.0005068723950708801
2016-10-05 18:30:00,843.653,-0.000624469384264667
2016-10-05 18:45:00,844.471,0.0009691231971372221
2016-10-05 19:00:00,844.87,0.00047237355562817715
2016-10-05 19:15:00,845.559,0.000815177730805731
2016-10-05 19:30:00,844.88,-0.0008033416603810439
2016-10-05 19:45:00,845.12,0.00028402367054832027
2016-10-06 13:45:00,842.53,-0.003069359207606104
2016-10-06 14:00:00,846.0,0.004110089705061976
2016-10-06 14:15:00,846.33,0.00038999486410186586
2016-10-06 14:30:00,844.518,-0.002143304062407248
2016-10-06 14:45:00,843.54,-0.001158728088046906
2016-10-06 15:00:00,844.08,0.000639954513965796
2016-10-06 15:15:00,842.0,-0.002467262591510039
2016-10-06 15:30:00,843.18,0.001400444098381771
2016-10-06 15:45:00,843.332,0.00018025368382992672
2016-10-06 16:00:00,845.76,0.002874919391385933
2016-10-06 16:15:00,845.09,-0.0007925008546783965
2016-10-06 16:30:00,845.66,0.0006742570120887582
2016-10-06 16:45:00,844.38,-0.0015147573368033559
2016-10-06 17:00:00,844.5,0.00014210601132330633
2016-10-06 17:15:00,844.314,-0.00022027292615068008
2016-10-06 17:30:00,844.13,-0.00021795215088962853
2016-10-06 17:45:00,843.8,-0.00039101148057620066
2016-10-06 18:00:00,843.834,4.0293096731400764e-05
2016-10-06 18:15:00,843.79,-5.214431651828853e-05
2016-10-06 18:30:00,842.646,-0.001356707489019176
2016-10-06 18:45:00,843.13,0.0005742162817585299
2016-10-06 19:00:00,842.753,-0.0004472433808088936
2016-10-06 19:15:00,843.05,0.0003523543416078287
2016-10-06 19:30:00,841.73,-0.0015669704888395927
2016-10-06 19:45:00,842.67,0.0011161245518670104
2016-10-07 13:45:00,841.55,-0.0013299927148418698
2016-10-07 14:00:00,840.32,-0.0014626578977984357
2016-10-07 14:15:00,842.6,0.002709577870539448
2016-10-07 14:30:00,840.752,-0.0021956200989396222
2016-10-07 14:45:00,841.74,0.001174448512759451
2016-10-07 15:00:00,841.836,0.00011404296581086451
2016-10-07 15:15:00,842.94,0.0013105601670683274
2016-10-07 15:30:00,841.97,-0.0011513969377141848
2016-10-07 15:45:00,838.81,-0.0037601634041625302
2016-10-07 16:00:00,839.37,0.0006673896969167483
2016-10-07 16:15:00,838.798,-0.0006816957803404381
2016-10-07 16:30:00,838.1,-0.0008324895614541967
2016-10-07 16:45:00,839.246,0.001366444583663375
2016-10-07 17:00:00,839.537,0.0003466797113319751
2016-10-07 17:15:00,839.0,-0.0006398429326498333
2016-10-07 17:30:00,841.16,0.002571185113297007
2016-10-07 17:45:00,841.51,0.0004160055210441
2016-10-07 18:00:00,841.24,-0.0003209032860698402
2016-10-07 18:15:00,841.73,0.0005823039196725736
2016-10-07 18:30:00,841.94,0.0002494550607767042
2016-10-07 18:45:00,842.081,0.00016745634446293343
2016-10-07 19:00:00,842.108,3.2062909806746894e-05
2016-10-07 19:15:00,841.01,-0.001304721541520288
2016-10-07 19:30:00,840.26,-0.0008921827544051699
2016-10-07 19:45:00,839.28,-0.0011669863310410516
2016-10-10 13:45:00,843.266,0.004738066545458892
2016-10-10 14:00:00,843.24,-3.0832976582358484e-05
2016-10-10 14:15:00,843.73,0.0005809232099920367
2016-10-10 14:30:00,844.28,0.0006516549303182338
2016-10-10 14:45:00,843.744,-0.000635062082072558
2016-10-10 15:00:00,844.74,0.0011797566521466098
2016-10-10 15:15:00,844.73,-1.1838032045682342e-05
2016-10-10 15:30:00,843.77,-0.0011371040609303648
2016-10-10 15:45:00,843.47,-0.0003556103496377953
2016-10-10 16:00:00,843.482,1.4226842257760592e-05
2016-10-10 16:15:00,843.02,-0.000547879589299744
2016-10-10 16:30:00,843.7,0.000806298658746072
2016-10-10 16:45:00,843.503,-0.00023352258251708484
2016-10-10 17:00:00,843.84,0.00039944457585793994
2016-10-10 17:15:00,843.3,-0.0006401365843260324
2016-10-10 17:30:00,842.751,-0.0006512258756139257
2016-10-10 17:45:00,843.19,0.0005207774292478382
2016-10-10 18:00:00,842.49,-0.0008305254143571498
2016-10-10 18:15:00,842.75,0.00030856139429745266
2016-10-10 18:30:00,842.65,-0.00011866619214112562
2016-10-10 18:45:00,842.78,0.0001542633040326241
2016-10-10 19:00:00,842.4,-0.0004509904062957807
2016-10-10 19:15:00,841.566,-0.0009905188919352077
2016-10-10 19:30:00,841.8,0.00027801440863980893
2016-10-10 19:45:00,841.69,-0.0001306809071113454
2016-10-11 13:45:00,837.392,-0.005119475269457634
2016-10-11 14:00:00,837.238,-0.0001839212249083715
2016-10-11 14:15:00,835.555,-0.0020122042211648803
2016-10-11 14:30:00,834.4,-0.0013832710272653945
2016-10-11 14:45:00,833.6,-0.000959232687460122
2016-10-11 15:00:00,833.04,-0.0006720107774620064
2016-10-11 15:15:00,833.641,0.0007211938289923023
2016-10-11 15:30:00,832.996,-0.0007740138160876468
2016-10-11 15:45:00,834.51,0.00181588601903346
2016-10-11 16:00:00,833.537,-0.0011666339262109467
2016-10-11 16:15:00,832.497,-0.0012484740828655027
2016-10-11 16:30:00,833.25,0.0009040989433468111
2016-10-11 16:45:00,833.48,0.00027598951415034375
2016-10-11 17:00:00,832.969,-0.0006132801136021232
2016-10-11 17:15:00,832.547,-0.0005067498709477388
2016-10-11 17:30:00,832.63,9.968910220192557e-05
2016-10-11 17:45:00,831.44,-0.0014302285394853663
2016-10-11 18:00:00,831.2,-0.00028869749514859886
2016-10-11 18:15:00,831.12,-9.625102274152329e-05
2016-10-11 18:30:00,830.319,-0.000964224460915453
2016-10-11 18:45:00,830.75,0.0005189429333428036
2016-10-11 19:00:00,829.488,-0.001520264254958037
2016-10-11 19:15:00,828.726,-0.0009190611750194385
2016-10-11 19:30:00,829.66,0.0011263965069078109
2016-10-11 19:45:00,830.16,0.000602474985388712
2016-10-12 13:45:00,831.68,0.001829298156102355
2016-10-12 14:00:00,834.68,0.003600666412058465
2016-10-12 14:15:00,832.421,-0.002710095408285271
2016-10-12 14:30:00,835.01,0.0031053783701486997
2016-10-12 14:45:00,835.5,0.0005866472084009982
2016-10-12 15:00:00,832.8,-0.0032368307346892925
2016-10-12 15:15:00,835.11,0.0027699354005481743
2016-10-12 15:30:00,835.78,0.0008019678565427582
2016-10-12 15:45:00,836.89,0.0013272195507061252
2016-10-12 16:00:00,836.594,-0.00035375301238224936
2016-10-12 16:15:00,836.303,-0.00034789948566488205
2016-10-12 16:30:00,836.895,0.0007076269810303571
2016-10-12 16:45:00,837.31,0.0004957576981310126
2016-10-12 17:00:00,836.68,-0.0007526927039512939
2016-10-12 17:15:00,836.1,-0.0006934564297069386
2016-10-12 17:30:00,835.642,-0.0005479314528901218
2016-10-12 17:45:00,835.43,-0.000253729343963027
2016-10-12 18:00:00,835.385,-5.386592771889813e-05
2016-10-12 18:15:00,836.81,0.0017043470946209631
2016-10-12 18:30:00,836.116,-0.0008296840862189856
2016-10-12 18:45:00,834.63,-0.001778846565360823
2016-10-12 19:00:00,834.77,0.00016772493150619527
2016-10-12 19:15:00,833.605,-0.001396568744259148
2016-10-12 19:30:00,833.83,0.0002698755889921362
2016-10-12 19:45:00,833.22,-0.0007318317113766127
2016-10-13 13:45:00,825.0,-0.009914326604662864
2016-10-13 14:00:00,822.2,-0.003399711870902948
2016-10-13 14:15:00,824.94,0.0033269819534194464
2016-10-13 14:30:00,823.04,-0.002305854248052295
2016-10-13 14:45:00,824.731,0.0020524703901579106
2016-10-13 15:00:00,823.05,-0.0020403203862090144
2016-10-13 15:15:00,823.318,0.0003255651256185964
2016-10-13 15:30:00,824.74,0.0017256678501420019
2016-10-13 15:45:00,825.55,0.0009816457289867854
2016-10-13 16:00:00,826.83,0.0015492807417531048
2016-10-13 16:15:00,826.066,-0.0009244381430031641
2016-10-13 16:30:00,825.81,-0.00030995062831535463
2016-10-13 16:45:00,828.29,0.0029986117626247147
2016-10-13 17:00:00,828.226,-7.727060895495091e-05
2016-10-13 17:15:00,826.77,-0.0017595213228766193
2016-10-13 17:30:00,827.86,0.001317515284592616
2016-10-13 17:45:00,826.96,-0.001087731703432422
2016-10-13 18:00:00,828.0,0.0012568281250303571
2016-10-13 18:15:00,827.13,-0.0010512770357927407
2016-10-13 18:30:00,828.87,0.002101450048711697
2016-10-13 18:45:00,829.27,0.00048246831722196484
2016-10-13 19:00:00,829.81,0.0006509632074026098
2016-10-13 19:15:00,830.96,0.00138489999675274
2016-10-13 19:30:00,829.54,-0.0017103286313177107
2016-10-13 19:45:00,829.261,-0.0003363875505631723
2016-10-14 13:45:00,834.697,0.0065338420068904186
2016-10-14 14:00:00,833.85,-0.0010152546769772576
2016-10-14 14:15:00,833.65,-0.0002398800611203969
2016-10-14 14:30:00,832.65,-0.0012002642021879323
2016-10-14 14:45:00,832.339,-0.0003735760459881
2016-10-14 15:00:00,832.324,-1.8021665647044333e-05
2016-10-14 15:15:00,831.0,-0.0015919932371966082
2016-10-14 15:30:00,828.68,-0.0027957214777601944
2016-10-14 15:45:00,828.085,-0.0007182672564671095
2016-10-14 16:00:00,826.03,-0.002484713647193218
2016-10-14 16:15:00,824.364,-0.0020189125334745647
2016-10-14 16:30:00,825.41,0.0012680526425560925
2016-10-14 16:45:00,825.4,-1.2115264627859832e-05
2016-10-14 17:00:00,825.36,-4.8462526360965655e-05
2016-10-14 17:15:00,825.733,0.0004518219220180751
2016-10-14 17:30:00,825.26,-0.0005729885141137451
2016-10-14 17:45:00,825.64,0.00046035496603184117
2016-10-14 18:00:00,825.42,-0.0002664954650976661
2016-10-14 18:15:00,823.974,-0.001753371687364639
2016-10-14 18:30:00,824.983,0.0012238040481724855
2016-10-14 18:45:00,824.15,-0.0010102278844021809
2016-10-14 19:00:00,823.51,-0.0007768593425672522
2016-10-14 19:15:00,824.41,0.0010922861419021713
2016-10-14 19:30:00,824.14,-0.0003275605864719653
2016-10-14 19:45:00,824.988,0.00102842238412155
2016-10-17 13:45:00,815.408,-0.011680239301686325
2016-10-17 14:00:00,813.692,-0.0021066854516624033
2016-10-17 14:15:00,814.6,0.0011152791933116417
2016-10-17 14:30:00,818.958,0.005335605272505823
2016-10-17 14:45:00,818.31,-0.0007915625711061006
2016-10-17 15:00:00,816.4,-0.002336806980022194
2016-10-17 15:15:00,814.984,-0.001735949789375776
2016-10-17 15:30:00,814.691,-0.0003595809019062803
2016-10-17 15:45:00,815.39,0.0008576261459941941
2016-10-17 16:00:00,814.336,-0.0012934691438323512
2016-10-17 16:15:00,814.44,0.00012770325709786742
2016-10-17 16:30:00,813.366,-0.001319567756652566
2016-10-17 16:45:00,813.415,6.024166745836078e-05
2016-10-17 17:00:00,815.071,0.002033791596379275
2016-10-17 17:15:00,815.24,0.00020732240732644394
2016-10-17 17:30:00,813.926,-0.001613095639029393
2016-10-17 17:45:00,813.772,-0.00018922429155713574
2016-10-17 18:00:00,812.562,-0.0014880095026758504
2016-10-17 18:15:00,813.44,0.0010799495761182477
2016-10-17 18:30:00,812.76,-0.0008363055462220699
2016-10-17 18:45:00,813.62,0.0010575635216308376
2016-10-17 19:00:00,814.38,0.0009336610014854647
2016-10-17 19:15:00,813.386,-0.0012213059168864223
2016-10-17 19:30:00,811.76,-0.0020010516502148687
2016-10-17 19:45:00,812.99,0.0015140793783348376
2016-10-18 13:45:00,821.19,0.010035698419962321
2016-10-18 14:00:00,817.579,-0.004406973581055035
2016-10-18 14:15:00,816.798,-0.0009557159204352102
2016-10-18 14:30:00,816.58,-0.0002669314773363765
2016-10-18 14:45:00,816.464,-0.0001420659825394547
2016-10-18 15:00:00,818.5,0.0024905760034312067
2016-10-18 15:15:00,818.869,0.0004507230883776132
2016-10-18 15:30:00,818.75,-0.0001453329501056411
2016-10-18 15:45:00,819.85,0.0013426097464157539
2016-10-18 16:00:00,821.848,0.00243406641959592
2016-10-18 16:15:00,820.867,-0.0011943643500143411
2016-10-18 16:30:00,821.85,0.0011967978870754058
2016-10-18 16:45:00,822.0,0.00018249840364536508
2016-10-18 17:00:00,822.534,0.0006494241149991298
2016-10-18 17:15:00,822.39,-0.00017508407727998823
2016-10-18 17:30:00,822.234,-0.0001897090161250743
2016-10-18 17:45:00,822.03,-0.00024813533720473237
2016-10-18 18:00:00,821.7,-0.00040152580342707234
2016-10-18 18:15:00,821.758,7.058288076003023e-05
2016-10-18 18:30:00,822.41,0.0007931063421458031
2016-10-18 18:45:00,821.692,-0.0008734251836505027
2016-10-18 19:00:00,821.005,-0.0008364294085310758
2016-10-18 19:15:00,820.99,-1.827045758414927e-05
2016-10-18 19:30:00,819.507,-0.001807989169102198
2016-10-18 19:45:00,819.195,-0.0003807891901881723
2016-10-19 13:45:00,819.294,0.00012084304517204008
2016-10-19 14:00:00,817.66,-0.0019963915207183076
2016-10-19 14:15:00,817.354,-0.0003743087258857109
2016-10-19 14:30:00,817.0,-0.00043319868955690803
2016-10-19 14:45:00,816.56,-0.0005387007647600457
2016-10-19 15:00:00,816.05,-0.0006247664985381034
2016-10-19 15:15:00,817.0,0.0011634672632980494
2016-10-19 15:30:00,816.15,-0.0010409332599589079
2016-10-19 15:45:00,817.08,0.001138847682831574
2016-10-19 16:00:00,816.441,-0.0007823591280351405
2016-10-19 16:15:00,817.29,0.0010393388831159349
2016-10-19 16:30:00,817.643,0.0004318219835130575
2016-10-19 16:45:00,818.087,0.0005428768939916554
2016-10-19 17:00:00,818.635,0.0006696311535827638
2016-10-19 17:15:00,818.15,-0.000592625194139111
2016-10-19 17:30:00,819.5,0.0016487043089798196
2016-10-19 17:45:00,818.63,-0.0010621868616012995
2016-10-19 18:00:00,819.15,0.0006350059439892597
2016-10-19 18:15:00,819.4,0.00030514784649823725
2016-10-19 18:30:00,818.175,-0.0014961149608405534
2016-10-19 18:45:00,817.97,-0.00025058903834649233
2016-10-19 19:00:00,817.06,-0.0011131295376377536
2016-10-19 19:15:00,817.602,0.0006631340544552389
2016-10-19 19:30:00,818.23,0.0007678050445912214
2016-10-19 19:45:00,818.721,0.0005998957998435768
2016-10-20 13:45:00,810.2,-0.010462235706245635
2016-10-20 14:00:00,811.72,0.0018743223401778218
2016-10-20 14:15:00,811.47,-0.0003080354141865995
2016-10-20 14:30:00,809.734,-0.0021416190232916472
2016-10-20 14:45:00,809.092,-0.000793167435731437
2016-10-20 15:00:00,809.38,0.00035589123944044333
2016-10-20 15:15:00,809.7,0.00039528621706979195
2016-10-20 15:30:00,809.89,0.00023462728328964484
2016-10-20 15:45:00,810.28,0.00048143097024715923
2016-10-20 16:00:00,811.11,0.0010238129907055712
2016-10-20 16:15:00,813.0,0.0023274296114994867
2016-10-20 16:30:00,813.69,0.0008483485376839444
2016-10-20 16:45:00,813.895,0.00025190696778837264
2016-10-20 17:00:00,812.96,-0.0011494572078611458
2016-10-20 17:15:00,812.85,-0.0001353171651888549
2016-10-20 17:30:00,812.985,0.0001660685128690109
2016-10-20 17:45:00,812.06,-0.0011384301356600227
2016-10-20 18:00:00,808.88,-0.003923654274298335
2016-10-20 18:15:00,810.072,0.001472557821846593
2016-10-20 18:30:00,811.64,0.0019337594944333727
2016-10-20 18:45:00,811.87,0.0002833367229504927
2016-10-20 19:00:00,811.45,-0.0005174580604830525
2016-10-20 19:15:00,811.45,0.0
2016-10-20 19:30:00,812.39,0.0011577496612926131
2016-10-20 19:45:00,811.69,-0.0008620265545377656
2016-10-21 13:45:00,812.27,0.0007143033383347623
2016-10-21 14:00:00,813.14,0.0010704992378326864
2016-10-21 14:15:00,812.56,-0.0007135388135675105
2016-10-21 14:30:00,813.05,0.0006028506404856667
2016-10-21 14:45:00,814.178,0.0013864070439787498
2016-10-21 15:00:00,814.295,0.0001436928953703343
2016-10-21 15:15:00,814.97,0.000828594536333326
2016-10-21 15:30:00,814.65,-0.000392729598449956
2016-10-21 15:45:00,815.266,0.0007558672095107214
2016-10-21 16:00:00,816.17,0.0011082262405903338
2016-10-21 16:15:00,817.49,0.0016160036816246807
2016-10-21 16:30:00,817.54,6.116095731039201e-05
2016-10-21 16:45:00,817.01,-0.0006484965508234053
2016-10-21 17:00:00,817.978,0.001184106688371257
2016-10-21 17:15:00,818.47,0.0006013023509750356
2016-10-21 17:30:00,818.07,-0.0004888362129436076
2016-10-21 17:45:00,818.22,0.00018334158421820463
2016-10-21 18:00:00,817.918,-0.00036916201864362937
2016-10-21 18:15:00,816.89,-0.0012576402066731033
2016-10-21 18:30:00,817.04,0.00018360639736263355
2016-10-21 18:45:00,817.61,0.000697397024564715
2016-10-21 19:00:00,817.725,0.00014064396614718637
2016-10-21 19:15:00,816.448,-0.0015628703447304099
2016-10-21 19:30:00,816.54,0.00011267688445636683
2016-10-21 19:45:00,816.88,0.00041630444700136414
2016-10-24 13:45:00,824.951,0.009831785384114779
2016-10-24 14:00:00,831.133,0.007465839552492153
2016-10-24 14:15:00,831.55,0.0005015989322595229
2016-10-24 14:30:00,830.51,-0.0012514591960975608
2016-10-24 14:45:00,829.502,-0.001214449201440128
2016-10-24 15:00:00,832.44,0.0035356264665990624
2016-10-24 15:15:00,832.59,0.00018017693423634268
2016-10-24 15:30:00,832.105,-0.0005826893379538666
2016-10-24 15:45:00,832.902,0.0009573534055683471
2016-10-24 16:00:00,833.374,0.0005665328104400439
2016-10-24 16:15:00,832.48,-0.0010733234555078152
2016-10-24 16:30:00,831.45,-0.0012380330080699442
2016-10-24 16:45:00,832.4,0.0011419299855557883
2016-10-24 17:00:00,833.06,0.0007925738649375527
2016-10-24 17:15:00,834.22,0.0013914881569620477
2016-10-24 17:30:00,833.468,-0.0009018474090701233
2016-10-24 17:45:00,833.27,-0.00023758983227289661
2016-10-24 18:00:00,834.68,0.0016906985651478745
2016-10-24 18:15:00,835.239,0.0006694935752929162
2016-10-24 18:30:00,834.771,-0.0005604757004463989
2016-10-24 18:45:00,836.31,0.0018419220075038987
2016-10-24 19:00:00,835.63,-0.0008134263639773534
2016-10-24 19:15:00,835.57,-7.180469127057207e-05
2016-10-24 19:30:00,834.29,-0.0015330629522197548
2016-10-24 19:45:00,835.245,0.0011440312472146693
2016-10-25 13:45:00,837.3,0.0024573342231050135
2016-10-25 14:00:00,835.78,-0.0018170086525361082
2016-10-25 14:15:00,837.666,0.0022540324557958355
2016-10-25 14:30:00,837.73,7.639984819231292e-05
2016-10-25 14:45:00,838.72,0.0011810672732033621
2016-10-25 15:00:00,840.388,0.001986769819056604
2016-10-25 15:15:00,841.29,0.001072738165688349
2016-10-25 15:30:00,842.46,0.0013897552348192154
2016-10-25 15:45:00,839.76,-0.003210046627063593
2016-10-25 16:00:00,839.859,0.00011788387737295071
2016-10-25 16:15:00,838.376,-0.0017673334020664906
2016-10-25 16:30:00,837.305,-0.0012782864349908801
2016-10-25 16:45:00,835.8,-0.0017990507540428967
