date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-05-07 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 17:15:00,-0.5062039490979955,3.512261708552004,4.018465657649996,7.530727366201999,23.90558773068971,0.7184423742291431,,0.004128841099666233
2016-05-07 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-07 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-07 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 21:00:00,5.57275541795666,6.5015479876161,0.928792569659443,7.43034055727554,22.2910216718266,0.0,,0.0004812804341600767
2016-05-07 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-07 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-07 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-07 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 02:45:00,1.42857142857143,4.28571428571429,2.85714285714286,7.14285714285714,25.5102040816327,3.46938775510204,,0.0003949538148392441
2016-05-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 04:30:00,1.15830115830116,3.21750321750322,2.05920205920206,5.27670527670528,20.4633204633205,1.02960102960103,,0.0011456748362106478
2016-05-08 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 05:15:00,2.25563909774436,2.25563909774436,0.0,2.25563909774436,18.4210526315789,0.0,,0.0016632440483847757
2016-05-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 12:30:00,-1.57982261640798,2.71618625277162,4.2960088691796,7.01219512195122,21.9789356984479,0.554323725055432,,0.000790122216331297
2016-05-08 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 15:45:00,-0.529661016949153,2.4364406779661,2.96610169491525,5.40254237288136,23.4110169491525,0.105932203389831,,0.0004973483330381551
2016-05-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 17:15:00,1.32325141776938,3.40264650283554,2.07939508506616,5.4820415879017,21.3610586011342,0.0,,0.0007383019229898917
2016-05-08 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 18:00:00,1.12903225806452,2.41935483870968,1.29032258064516,3.70967741935484,24.3548387096774,0.483870967741935,,0.0007383019229898917
2016-05-08 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 19:15:00,-0.837628865979382,2.9639175257732,3.80154639175258,6.76546391752577,22.4226804123711,1.86855670103093,,0.0006920728488517139
2016-05-08 19:30:00,-0.889192886456908,3.14637482900137,4.03556771545828,7.18194254445964,23.8030095759234,1.98358413132695,,0.0029831662634555852
2016-05-08 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 20:00:00,-0.889192886456908,3.14637482900137,4.03556771545828,7.18194254445964,23.8030095759234,1.98358413132695,,0.0029831662634555852
2016-05-08 20:15:00,-0.827586206896552,2.06896551724138,2.89655172413793,4.96551724137931,20.551724137931,0.96551724137931,,0.00034979071125811273
2016-05-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 20:45:00,0.0,1.75182481751825,1.75182481751825,3.5036496350365,20.1459854014599,0.364963503649635,,0.0011456748362106478
2016-05-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 22:30:00,0.896495517522412,3.42298288508557,2.52648736756316,5.94947025264874,20.6193969030155,0.407497962510187,,0.0006445533952082849
2016-05-08 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-08 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 00:00:00,0.966183574879227,4.34782608695652,3.38164251207729,7.72946859903382,21.7391304347826,0.0,,0.00034979071125811273
2016-05-09 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 00:30:00,-1.49253731343284,2.44233378561737,3.9348710990502,6.37720488466757,20.4884667571235,0.0,,0.0016632440483847757
2016-05-09 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 01:00:00,-2.91479820627803,1.5695067264574,4.48430493273543,6.05381165919283,20.4035874439462,0.448430493273543,,0.0004973483330381551
2016-05-09 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 01:30:00,1.65745856353591,3.03867403314917,1.38121546961326,4.41988950276243,20.4419889502762,0.0,,0.0004973483330381551
2016-05-09 01:45:00,0.730994152046784,3.28947368421053,2.55847953216374,5.84795321637427,20.8333333333333,0.584795321637427,,0.0006445533952082849
2016-05-09 02:00:00,-0.227790432801822,1.59453302961276,1.82232346241458,3.41685649202733,19.3621867881549,0.911161731207289,,0.0029831662634555852
2016-05-09 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 02:30:00,-2.11538461538462,0.384615384615385,2.5,2.88461538461538,18.8461538461538,0.0,,0.0004973483330381551
2016-05-09 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 03:00:00,0.821917808219178,3.15068493150685,2.32876712328767,5.47945205479452,18.7671232876712,0.547945205479452,,0.00043618276536959037
2016-05-09 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 04:30:00,-0.11315809867413146,1.9524526976546306,2.06561079632876,4.018063493983391,21.788420481607154,0.5093682008003589,,0.0014303747718416057
2016-05-09 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 05:30:00,0.31035415232627067,3.256833075530295,2.9464789232040234,6.203311998734326,22.325578139007803,0.45542471006771285,,0.0022789845666977703
2016-05-09 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 06:00:00,-1.57232704402516,0.628930817610063,2.20125786163522,2.83018867924528,22.0125786163522,0.943396226415094,,0.0004973483330381551
2016-05-09 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 07:30:00,-0.5243352985603215,2.0460422975625026,2.570377596122822,4.6164198936853245,22.07042984888025,0.1660885599590136,,0.0009066247877886333
2016-05-09 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 08:00:00,0.0728332119446466,1.89366351056082,1.82083029861617,3.71449380917698,22.3597960670066,0.0,,0.0004973483330381551
2016-05-09 08:15:00,-0.10818642453788979,4.087773261616489,4.195959686154378,8.283732947770886,21.182247836061773,0.35374105218476387,,0.0014318455224015024
2016-05-09 08:30:00,1.25808770668584,3.10927390366643,1.85118619698059,4.96046010064702,24.1013659237958,0.95255212077642,,0.00039521250533094797
2016-05-09 08:45:00,2.3085703734168197,4.033136650915285,1.7245662774984698,5.757702928413755,20.134292404925148,0.3082010693032745,,0.0009946966660763102
2016-05-09 09:00:00,-1.71073094867807,1.5552099533437,3.26594090202177,4.82115085536547,23.6391912908243,0.31104199066874,,0.0004973483330381551
2016-05-09 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 09:30:00,1.488496360339167,3.3682371396667747,1.87974077932761,5.2479779189943905,22.092392828432,0.0,,0.0006995814225162255
2016-05-09 09:45:00,-2.5551865799385305,2.77237772215737,5.327564302095901,8.099942024253275,24.47185295723837,0.7903989372136963,-0.0010876075772835,0.0008923021478773992
2016-05-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-09 10:15:00,-2.36305048335124,2.79269602577873,5.15574650912997,7.9484425349087,20.3007518796992,0.214822771213749,0.00017924714877405216,0.0016632440483847757
2016-05-09 10:30:00,-0.386100386100386,2.12355212355212,2.50965250965251,4.63320463320463,18.7258687258687,0.193050193050193,-0.00023312420826207734,0.00043618276536959037
2016-05-09 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005628118778322273,0.0
2016-05-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.796771088716437e-05,0.0
2016-05-09 11:15:00,-1.8842534487060019,2.182064483927661,4.066317932633663,6.248382416561324,21.82359317395863,0.27704119078822553,0.0002399684624395609,0.0020658502815474283
2016-05-09 11:30:00,-2.69396551724138,1.77801724137931,4.47198275862069,6.25,22.2521551724138,0.21551724137931,0.00017813465656828098,0.0016632440483847757
2016-05-09 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006656102974333223,0.0
2016-05-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002678517757094397,0.0
2016-05-09 12:15:00,0.50632911392405,2.62810237134487,2.12177325742082,4.749875628765685,20.84738267646895,0.9714775302636665,-3.2782361999465335e-05,0.0059663325269111705
2016-05-09 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-09 12:45:00,-1.3193293917173927,2.150485062489279,3.4698144542066807,5.620299516695959,21.674397973123575,0.19341701867177097,-0.000857225590170159,0.0034805145964937403
2016-05-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-09 13:15:00,-0.5607788158205602,2.409929341701122,2.9707081575216874,5.380637499222814,24.131946176168434,0.46849880365818275,0.0005113607420479731,0.0012753506429841464
2016-05-09 13:30:00,0.03666511770517911,1.8514096975173517,1.8147445798121735,3.666154277329523,21.364547106562675,1.176584270833127,-6.820677568762313e-05,0.001685928042828511
2016-05-09 13:45:00,0.30826140567201,2.58939580764488,2.28113440197287,4.87053020961776,21.5782983970407,0.986436498150432,-9.553249135519802e-05,0.0006445533952082849
2016-05-09 14:00:00,-0.404858299595142,0.809716599190283,1.21457489878543,2.02429149797571,22.2672064777328,1.21457489878543,-0.0003549391180167293,0.0004973483330381551
2016-05-09 14:15:00,-2.20994475138122,2.48618784530387,4.69613259668508,7.18232044198895,19.6132596685083,0.69060773480663,0.0012420581542318635,0.0004973483330381551
2016-05-09 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00021838829525541205,0.0
2016-05-09 14:45:00,2.82805429864253,4.52488687782805,1.69683257918552,6.22171945701357,20.4751131221719,0.339366515837104,5.4522654176249436e-05,0.00043618276536959037
2016-05-09 15:00:00,-1.6916098146498362,2.0610153291113003,3.7526251437611338,5.813640472872439,22.92426226948857,0.5939098308427236,-0.0001322676471854448,0.006463680859949326
2016-05-09 15:15:00,-3.9113711903982864,1.4713598322511592,5.382731022649446,6.854090854900614,23.457091941529672,0.43995976708345663,0.0002443387475394025,0.0038518335105255856
2016-05-09 15:30:00,-2.87993426152749,1.1137296246912052,3.99366388621869,5.107393510909896,20.60959685227105,0.280112044817927,-0.000299290519712871,0.0009946966660763102
2016-05-09 15:45:00,-3.5476868810202173,1.2264278930945602,4.7741147741147705,6.000542667209331,23.528693528693502,0.6132139465472798,-0.0043401779631791785,0.008949498790366757
2016-05-09 16:00:00,2.4138581391319,4.564158232301694,2.150300093169785,6.714458325471479,23.767058933042424,1.482534293102335,,0.0033857724966182383
2016-05-09 16:15:00,1.375095653343873,4.08008812721264,2.70499247386877,6.78508060108141,27.7403106316064,0.641823426029482,,0.0059663325269111705
2016-05-09 16:30:00,0.33623890324730066,3.0875880429541076,2.7513491397068073,5.838937182660922,20.096940444222017,0.4594303704029768,,0.003917663452818933
2016-05-09 16:45:00,0.699844479004665,2.96073094867807,2.2608864696734052,5.22161741835148,21.8312597200622,1.40552099533437,,0.0059663325269111705
2016-05-09 17:00:00,-3.619409257247816,1.5405130369837812,5.159922294231588,6.70043533121537,23.478380349536245,0.47936093354037557,,0.0034193490288251757
2016-05-09 17:15:00,-0.381679389312977,1.90839694656489,2.29007633587786,4.19847328244275,26.7175572519084,0.381679389312977,,0.0029831662634555852
2016-05-09 17:30:00,-0.22083422887920057,2.2845946316758354,2.505428860555032,4.790023492230865,23.206165047171382,2.977114496291088,,0.007077418830503371
2016-05-09 17:45:00,0.055711653604916034,2.1220933549859953,2.066381701381077,4.1884750563670705,22.646786338902114,0.6288715904892455,,0.006214210734349961
2016-05-09 18:00:00,2.2529247669774595,3.971973270816937,1.7190485038394787,5.691021774656416,21.806875639611487,0.8741239688957324,,0.0014519783669369908
2016-05-09 18:15:00,-2.548395830513064,1.5590451694418102,4.107440999954875,5.6664861693966895,24.053517440548703,0.2808988764044945,,0.0059663325269111705
2016-05-09 18:30:00,0.137362637362638,2.1978021978022,2.06043956043956,4.25824175824176,22.2527472527473,0.652472527472527,,0.013806592471941272
2016-05-09 18:45:00,-0.22321334597185058,2.122730265446397,2.34594361141825,4.4686738768646475,24.44091316773538,0.32588223053308735,,0.003830305307751853
2016-05-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 19:15:00,3.032375192021535,4.426307070726525,1.393931878704992,5.82023894943152,18.44044804222305,0.6051989078248475,,0.0008723655307391807
2016-05-09 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 19:45:00,1.09782395608704,2.58772789649088,1.48990394040384,4.07763183689473,24.6422270143109,7.11625171534993,,0.0029831662634555852
2016-05-09 20:00:00,-0.632111251580278,1.76991150442478,2.40202275600506,4.17193426042984,25.9165613147914,1.76991150442478,,0.0004973483330381551
2016-05-09 20:15:00,-3.7123711714919647,1.4857929486783303,5.198164120170294,6.683957068848624,23.910754705293638,0.7345346096333605,,0.0033857724966182383
2016-05-09 20:30:00,-0.309810744654539,2.133635823475395,2.443446568129935,4.57708239160533,24.7642481670064,0.3270106070556395,,0.0059663325269111705
2016-05-09 20:45:00,0.16514274126522124,1.9641895474898978,1.7990468062246814,3.763236353714579,17.97796924550577,2.688387838704025,,0.0033857724966182383
2016-05-09 21:00:00,-0.4107823474593646,1.8747909107543606,2.285573258213726,4.160364168968086,19.70747582471177,1.7500468110214014,,0.0008387889985322431
2016-05-09 21:15:00,-0.12044584092066478,2.4197362008491616,2.5401820417698326,4.959918242618995,20.040654811031384,1.353851445564712,,0.003332956974713698
2016-05-09 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-09 21:45:00,-0.693069306930693,1.23762376237624,1.93069306930693,3.16831683168317,21.2871287128713,0.099009900990099,,0.0029831662634555852
2016-05-09 22:00:00,0.720164609053498,2.77777777777778,2.05761316872428,4.83539094650206,23.1481481481481,2.36625514403292,,0.0011456748362106478
2016-05-09 22:15:00,-1.78571428571429,1.07142857142857,2.85714285714286,3.92857142857143,21.6071428571429,0.0,,0.0006995814225162255
2016-05-09 22:30:00,3.53227771010962,5.11571254567601,1.58343483556638,6.69914738124239,17.7831912302071,0.730816077953715,,0.00034979071125811273
2016-05-09 22:45:00,-5.5232558139535,0.989143856760652,6.512399670714145,7.5015435274747855,21.208067503601548,0.0,,0.0009946966660763102
2016-05-09 23:00:00,0.986886575638773,3.16344463971881,2.17655806408003,5.34000270379884,20.2108963093146,1.48708936055157,,0.000790122216331297
2016-05-09 23:15:00,-5.848595848595846,1.3443223443223435,7.1929181929181905,8.53724053724054,23.94383394383395,0.061050061050061,,0.0009946966660763102
2016-05-09 23:30:00,2.99625468164794,3.74531835205993,0.749063670411985,4.49438202247191,19.1011235955056,0.561797752808989,,0.00043618276536959037
2016-05-09 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 00:45:00,-2.11764705882353,1.41176470588235,3.52941176470588,4.94117647058823,19.0588235294118,0.0,,0.0004973483330381551
2016-05-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 01:30:00,-0.6974862055753968,2.1705008737218714,2.8679870792972686,5.038487953019135,23.247397438400814,0.47664882857008695,,0.0010835626676068682
2016-05-10 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 02:00:00,-3.539984750627915,2.02783010405454,5.567814854682455,7.595644958736995,23.1254485109437,0.053821313240043,,0.0009946966660763102
2016-05-10 02:15:00,0.378787878787879,3.48484848484849,3.10606060606061,6.59090909090909,22.6515151515151,1.43939393939394,,0.0006445533952082849
2016-05-10 02:30:00,-3.040673869074045,2.3333826648907325,5.3740565339647794,7.707439198855505,19.0956292240146,0.0,,0.0009946966660763102
2016-05-10 02:45:00,0.0,0.769230769230769,0.769230769230769,1.53846153846154,17.6923076923077,0.0,,0.0004973483330381551
2016-05-10 03:00:00,0.378787878787879,3.48484848484849,3.10606060606061,6.59090909090909,22.6515151515151,1.43939393939394,,0.0012891067904165698
2016-05-10 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 03:45:00,1.21065375302663,4.11622276029056,2.90556900726392,7.02179176755448,21.0653753026634,0.484261501210654,,0.0004973483330381551
2016-05-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 06:15:00,-2.17391304347826,0.869565217391304,3.04347826086957,3.91304347826087,24.3478260869565,0.0,,0.0004973483330381551
2016-05-10 06:30:00,-1.26942438170278,2.99846793609105,4.26789231779383,7.26636025388488,24.5349091704968,0.744145327205078,,0.0009344971893633472
2016-05-10 06:45:00,-2.88248337028825,0.886917960088692,3.76940133037694,4.65631929046563,29.490022172949,0.0,,0.0004973483330381551
2016-05-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-10 07:45:00,-1.33228840125392,2.35109717868339,3.6833855799373,6.03448275862069,22.7272727272727,1.09717868338558,,0.0012891067904165698
2016-05-10 08:00:00,1.76437108708025,3.01650540694365,1.2521343198634,4.26863972680706,19.4649971542402,2.33352305065453,,0.00043482232101021116
2016-05-10 08:15:00,1.076600948230368,2.801055182755819,1.7244542345254528,4.525509417281272,23.733035741724535,1.596991998188776,,0.0009030485145671327
2016-05-10 08:30:00,-1.3099184066258975,1.499419872658734,2.8093382792846278,4.30875815194337,20.255730971132145,0.163504677505144,,0.002586491075686091
2016-05-10 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
