date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-03-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042566005954882335,0.0
2016-03-23 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00018489659050531092,0.0
2016-03-23 15:30:00,0.0600961538461542,2.82451923076923,2.76442307692308,5.58894230769231,24.4591346153846,3.125,0.0003433929902330168,8.346223618898187e-06
2016-03-23 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.004400381628617804,0.0
2016-03-23 16:00:00,-1.65403170227429,3.92832529290145,5.58235699517574,9.51068228807719,23.0875258442453,1.17160578911096,,8.244080917966624e-06
2016-03-23 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 17:00:00,0.978792822185971,2.61011419249592,1.63132137030995,4.24143556280587,24.1435562805873,0.489396411092985,,8.723857330172205e-06
2016-03-23 17:15:00,-0.30593444054498603,1.5695620823929182,1.8754965229379017,3.4450586053308196,19.209993375357556,0.6478852459190088,,1.6699220785452045e-05
2016-03-23 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 19:45:00,1.75953079178886,1.75953079178886,0.0,1.75953079178886,20.8211143695015,1.75953079178886,,8.327518624397158e-06
2016-03-23 20:00:00,1.5727002967359,3.32344213649852,1.75074183976261,5.07418397626113,21.3946587537092,3.17507418397626,,7.591739200476276e-06
2016-03-23 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 21:00:00,3.5864272671941553,4.0581253804017,0.471698113207547,4.52982349360925,21.73006695069995,2.32045039561777,,1.6655037248794316e-05
2016-03-23 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-23 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 00:00:00,2.26244343891403,3.61990950226244,1.35746606334842,4.97737556561086,15.8371040723982,0.0,,8.327518624397158e-06
2016-03-24 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-24 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-24 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-24 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-24 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-24 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,7.2951311663949e-05,0.0
2016-03-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0002856298323242388,0.0
2016-03-24 10:15:00,1.45454545454545,5.81818181818182,4.36363636363636,10.1818181818182,24.7272727272727,0.0,0.00018553367489400428,8.43193447247478e-06
2016-03-24 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-24 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012865429613670106,0.0
2016-03-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-24 11:15:00,-1.0964251061883612,2.9732846659457577,4.069709772134119,7.042994438079876,21.904628062256897,0.5410329150268955,0.00047840532473884405,1.707008094907039e-05
2016-03-24 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007145713075624164,0.0
2016-03-24 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00023102262132842892,0.0
2016-03-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025523633427767595,0.0
2016-03-24 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0007049513144003658,0.0
2016-03-24 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011973259734266829,0.0
2016-03-24 12:45:00,-2.62068965517241,2.27586206896552,4.89655172413793,7.17241379310345,18.8275862068966,0.137931034482759,-0.0002663718833590936,8.346223618898187e-06
2016-03-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-6.248948815830025e-05,0.0
2016-03-24 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-7.177405530490179e-05,0.0
2016-03-24 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003326480813595331,0.0
2016-03-24 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006377139436792198,0.0
2016-03-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003326879218394063,0.0
2016-03-24 14:15:00,0.0,1.89274447949527,1.89274447949527,3.78548895899054,22.0820189274448,0.0,-0.0005722156211305598,8.723857330172205e-06
2016-03-24 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006241824408978519,0.0
2016-03-24 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005127841708434287,0.0
2016-03-24 15:00:00,0.917431192660551,2.59938837920489,1.68195718654434,4.28134556574923,24.4648318042813,0.764525993883792,5.962653912784983e-05,8.556766497515674e-06
2016-03-24 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005961252039426907,0.0
2016-03-24 15:30:00,-2.78164116828929,0.834492350486787,3.61613351877608,4.45062586926286,29.346314325452,0.278164116828929,0.00015892776766425395,8.35299716655386e-06
2016-03-24 15:45:00,0.0,1.54639175257732,1.54639175257732,3.09278350515464,24.2268041237113,0.0,-0.0012325473539807098,8.327518624397158e-06
2016-03-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 16:30:00,-2.78551532033426,0.835654596100279,3.62116991643454,4.45682451253482,29.3871866295265,0.278551532033426,,8.35299716655386e-06
2016-03-24 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 17:15:00,-0.306748466257669,1.99386503067485,2.30061349693252,4.29447852760736,22.239263803681,0.0,,8.244080917966624e-06
2016-03-24 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 18:15:00,-2.42494226327945,0.92378752886836,3.34872979214781,4.27251732101617,28.5219399538106,0.23094688221709,,8.35299716655386e-06
2016-03-24 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 19:15:00,-3.78681626928471,1.40252454417952,5.18934081346424,6.59186535764376,24.6844319775596,0.280504908835905,,7.908660120525733e-06
2016-03-24 19:30:00,-3.7344398340249,1.38312586445367,5.11756569847856,6.50069156293223,24.3430152143845,0.276625172890733,,1.5817320241051465e-05
2016-03-24 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 20:00:00,-2.40825688073395,0.917431192660551,3.3256880733945,4.24311926605505,28.8990825688073,0.229357798165138,,8.35299716655386e-06
2016-03-24 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 20:45:00,-2.38341968911917,0.829015544041451,3.21243523316062,4.04145077720207,27.0466321243523,0.207253886010363,,8.35299716655386e-06
2016-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 21:15:00,-0.869565217391304,0.434782608695652,1.30434782608696,1.73913043478261,21.7391304347826,0.0,,8.556766497515674e-06
2016-03-24 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 22:15:00,-0.32366288099398,2.234497346793505,2.558160227787485,4.792657574580986,20.3556752734097,0.725789490713777,,1.6655037248794316e-05
2016-03-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-24 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 02:45:00,-0.187441424554827,2.06185567010309,2.24929709465792,4.31115276476101,21.7432052483599,0.28116213683224,,8.556766497515674e-06
2016-03-25 03:00:00,0.0538213132400429,3.74058127018299,3.68675995694295,7.42734122712594,23.735199138859,0.107642626480086,,8.220617955809232e-06
2016-03-25 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 11:30:00,-4.10994764397906,2.67015706806283,6.78010471204188,9.45026178010471,24.5287958115183,1.36125654450262,,8.43193447247478e-06
2016-03-25 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 12:45:00,0.17905102954342,1.61145926589078,1.43240823634736,3.04386750223814,19.6060877350045,0.17905102954342,,8.556766497515674e-06
2016-03-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 13:45:00,-5.70958001646994,1.2901454844908,6.99972550096075,8.28987098545155,25.8578094976668,0.631347790282734,,8.43193447247478e-06
2016-03-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 17:15:00,0.634517766497462,2.53807106598985,1.90355329949239,4.44162436548223,21.7005076142132,1.01522842639594,,8.43193447247478e-06
2016-03-25 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 18:15:00,-3.35195530726257,4.05027932960894,7.40223463687151,11.4525139664804,21.927374301676,0.279329608938547,,7.591739200476276e-06
2016-03-25 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 20:30:00,-3.80818053596615,1.41043723554302,5.21861777150917,6.62905500705219,24.5416078984485,0.282087447108604,,7.520841267661337e-06
2016-03-25 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 21:45:00,-2.44565217391304,1.90217391304348,4.34782608695652,6.25,23.0978260869565,1.08695652173913,,8.432044992195933e-06
2016-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 22:15:00,0.351493848857645,2.54833040421793,2.19683655536028,4.74516695957821,19.9472759226714,0.790861159929701,,8.250489188577813e-06
2016-03-25 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-25 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-25 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 06:15:00,1.57657657657658,3.15315315315315,1.57657657657658,4.72972972972973,22.0720720720721,0.0,,8.327518624397158e-06
2016-03-26 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-26 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
